JAYIMN010000049.1_7 # 6254 # 6676 # 1 # ID=49_7;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.539	GENOMAD.213831.PC	9.547E-38	139	0
JAYIMN010000051.1_2 # 8278 # 10209 # 1 # ID=51_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.190262.VC	3.127E-10	66	1246
JAYIMN010000053.1_2 # 1056 # 1235 # 1 # ID=53_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.171588.PC	7.479E-06	43	0
JAYIMN010000066.1_8 # 6105 # 7505 # -1 # ID=66_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.576	GENOMAD.160674.PC	8.263E-243	749	0
JAYIMN010000004.1_75 # 81428 # 81727 # 1 # ID=4_75;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.153334.CP	1.660E-29	113	0
JAYIMN010000004.1_171 # 192321 # 194252 # 1 # ID=4_171;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.118640.PP	6.998E-26	117	0
JAYIMN010000005.1_124 # 141066 # 141743 # -1 # ID=5_124;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.137324.CP	7.880E-09	58	0
JAYIMN010000006.1_48 # 61238 # 61660 # -1 # ID=6_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.124417.CP	5.736E-07	50	0
JAYIMN010000007.1_24 # 29399 # 31120 # -1 # ID=7_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.136859.CP	1.864E-37	153	0
JAYIMN010000008.1_32 # 31488 # 31871 # 1 # ID=8_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.016773.CC	1.386E-19	86	0
JAYIMN010000008.1_96 # 100929 # 101366 # 1 # ID=8_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.146194.CP	1.366E-27	110	0
JAYIMN010000009.1_93 # 104158 # 105015 # -1 # ID=9_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.106866.CP	3.054E-18	88	1246
JAYIMN010000009.1_125 # 134257 # 134625 # -1 # ID=9_125;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.000007.CC	9.663E-54	184	0
JAYIMN010000010.1_20 # 23015 # 23488 # 1 # ID=10_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.195023.CP	4.134E-07	51	0
JAYIMN010000010.1_52 # 57866 # 59149 # 1 # ID=10_52;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.101276.CP	2.694E-54	200	1246
JAYIMN010000010.1_84 # 91661 # 94375 # 1 # ID=10_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.136483.CP	1.176E-70	262	0
JAYIMN010000007.1_50 # 59469 # 59987 # -1 # ID=7_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.145565.CP	3.797E-17	81	0
JAYIMN010000007.1_82 # 103886 # 104524 # 1 # ID=7_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.113288.CP	5.284E-05	46	0
JAYIMN010000008.1_26 # 25146 # 25826 # -1 # ID=8_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.090131.PP	4.121E-61	211	0
JAYIMN010000008.1_58 # 65210 # 65839 # -1 # ID=8_58;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.154401.CP	9.935E-04	42	0
JAYIMN010000008.1_90 # 94799 # 95599 # 1 # ID=8_90;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.120512.CP	1.458E-92	304	0
JAYIMN010000008.1_122 # 132792 # 134081 # -1 # ID=8_122;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.028111.CC	2.225E-04	46	0
JAYIMN010000009.1_55 # 57573 # 59543 # -1 # ID=9_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.116255.CP	1.128E-58	220	0
JAYIMN010000006.1_15 # 20092 # 20493 # 1 # ID=6_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.141836.CP	4.828E-50	174	0
JAYIMN010000006.1_47 # 60824 # 61234 # -1 # ID=6_47;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.608	GENOMAD.124417.CP	1.183E-05	46	0
JAYIMN010000006.1_79 # 107529 # 110003 # 1 # ID=6_79;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.146392.CP	3.890E-221	705	0
JAYIMN010000007.1_23 # 28399 # 29388 # -1 # ID=7_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.133766.CP	1.074E-44	168	0
JAYIMN010000007.1_87 # 109805 # 112480 # 1 # ID=7_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.158496.CP	3.469E-60	229	0
JAYIMN010000007.1_119 # 144363 # 145283 # 1 # ID=7_119;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.206339.PC	6.101E-05	47	0
JAYIMN010000008.1_31 # 30101 # 31426 # -1 # ID=8_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.158697.CP	5.313E-13	74	0
JAYIMN010000008.1_63 # 69994 # 70638 # -1 # ID=8_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.716	GENOMAD.001958.CC	1.850E-25	107	0
JAYIMN010000012.1_55 # 68587 # 69963 # 1 # ID=12_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.050490.CV	5.980E-56	206	1246
JAYIMN010000014.1_9 # 9752 # 10477 # 1 # ID=14_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.158628.CP	1.166E-17	85	0
JAYIMN010000014.1_73 # 79362 # 81584 # -1 # ID=14_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.722	GENOMAD.101878.CP	1.304E-110	378	1246
JAYIMN010000047.1_20 # 21404 # 22279 # 1 # ID=47_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.116234.CP	1.332E-13	74	0
JAYIMN010000048.1_23 # 24889 # 26373 # 1 # ID=48_23;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.171872.PC	2.003E-10	66	0
JAYIMN010000054.1_9 # 10547 # 11194 # -1 # ID=54_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.613	GENOMAD.120765.CP	4.455E-24	103	0
JAYIMN010000056.1_3 # 3349 # 4224 # -1 # ID=56_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.177094.PC	4.903E-135	428	0
JAYIMN010000061.1_7 # 9844 # 12039 # 1 # ID=61_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.154880.CP	6.556E-20	98	1246
JAYIMN010000005.1_26 # 32206 # 33855 # 1 # ID=5_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.158774.CP	9.419E-06	51	0
JAYIMN010000005.1_154 # 170186 # 171121 # 1 # ID=5_154;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.190451.PC	2.508E-09	61	0
JAYIMN010000006.1_14 # 19277 # 19663 # -1 # ID=6_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.141139.CP	4.290E-06	47	0
JAYIMN010000018.1_59 # 66229 # 66930 # 1 # ID=18_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.183080.CP	7.903E-66	225	0
JAYIMN010000019.1_42 # 49927 # 51258 # -1 # ID=19_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.120563.CP	4.000E-07	55	0
