JAYINT010000023.1_24 # 34613 # 37618 # -1 # ID=23_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.151253.CP	1.234E-37	157	0
JAYINT010000023.1_56 # 74942 # 75382 # -1 # ID=23_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.167948.CP	4.148E-24	100	0
JAYINT010000024.1_46 # 47394 # 48299 # -1 # ID=24_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.111079.CP	3.483E-34	136	0
JAYINT010000025.1_8 # 8848 # 10029 # 1 # ID=25_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.129930.CP	1.397E-27	119	0
JAYINT010000035.1_25 # 20284 # 20460 # 1 # ID=35_25;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.593	GENOMAD.127310.PC	2.994E-13	64	0
JAYINT010000042.1_7 # 8461 # 10434 # 1 # ID=42_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.148235.CP	1.799E-26	119	0
JAYINT010000017.1_30 # 36497 # 38080 # 1 # ID=17_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.115175.CV	2.992E-45	176	0
JAYINT010000017.1_62 # 69763 # 70839 # -1 # ID=17_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.146710.CP	5.662E-112	365	0
JAYINT010000018.1_19 # 29830 # 32088 # 1 # ID=18_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.151917.PC	7.958E-10	65	0
JAYINT010000032.1_43 # 49001 # 49660 # -1 # ID=32_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.111859.CP	1.564E-14	75	0
JAYINT010000033.1_19 # 17277 # 17687 # -1 # ID=33_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.168734.PC	9.024E-45	159	0
JAYINT010000003.1_232 # 259461 # 261209 # 1 # ID=3_232;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.129043.CV	4.760E-17	88	0
JAYINT010000030.1_32 # 36727 # 37722 # 1 # ID=30_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.191409.CP	3.465E-05	48	0
JAYINT010000031.1_8 # 12107 # 14791 # -1 # ID=31_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.152082.CP	1.101E-51	202	0
JAYINT010000031.1_40 # 50140 # 51744 # -1 # ID=31_40;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.038680.VV	9.048E-06	51	13293
JAYINT010000032.1_17 # 17396 # 17968 # -1 # ID=32_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.536	GENOMAD.153364.CP	5.601E-31	122	0
JAYINT010000033.1_25 # 21723 # 22271 # -1 # ID=33_25;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.171542.PC	5.460E-72	240	0
JAYINT010000033.1_57 # 53462 # 54022 # -1 # ID=33_57;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.590	GENOMAD.180325.PC	2.943E-46	166	0
JAYINT010000034.1_28 # 31132 # 32673 # 1 # ID=34_28;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.567	GENOMAD.077004.PP	1.607E-276	849	0
JAYINT010000013.1_20 # 21750 # 22118 # -1 # ID=13_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.044178.CC	2.074E-21	91	0
JAYINT010000013.1_84 # 98330 # 99523 # 1 # ID=13_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.138157.CP	8.016E-40	156	0
JAYINT010000014.1_46 # 62072 # 62758 # -1 # ID=14_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.190173.PC	4.720E-30	121	0
JAYINT010000013.1_51 # 56330 # 58786 # -1 # ID=13_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.611	GENOMAD.101044.CP	5.471E-41	167	0
JAYINT010000013.1_83 # 96805 # 98319 # 1 # ID=13_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.123577.CP	2.484E-11	69	0
