JAYINR010000015.1_27 # 35266 # 36183 # 1 # ID=15_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.170952.PC	3.621E-72	247	0
JAYINR010000016.1_51 # 48283 # 49086 # 1 # ID=16_51;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.720	GENOMAD.168694.PC	4.056E-25	108	0
JAYINR010000012.1_89 # 122431 # 122649 # 1 # ID=12_89;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.635	GENOMAD.007320.CC	8.409E-10	55	0
JAYINR010000013.1_49 # 48111 # 48560 # 1 # ID=13_49;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.740	GENOMAD.191334.CP	3.492E-06	48	0
JAYINR010000013.1_113 # 118098 # 119366 # -1 # ID=13_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.170120.CP	1.344E-46	177	0
JAYINR010000014.1_16 # 12596 # 15079 # 1 # ID=14_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.142740.CP	3.949E-188	609	0
JAYINR010000014.1_80 # 83098 # 83427 # -1 # ID=14_80;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.008251.CC	5.749E-53	181	0
JAYINR010000015.1_81 # 104573 # 105619 # -1 # ID=15_81;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.134221.CP	8.651E-102	335	0
JAYINR010000016.1_73 # 78782 # 79750 # -1 # ID=16_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.145686.CP	1.790E-69	240	0
JAYINR010000017.1_21 # 20012 # 21598 # 1 # ID=17_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.154807.CP	1.166E-103	349	0
JAYINR010000010.1_66 # 68691 # 70061 # 1 # ID=10_66;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.005842.CC	6.789E-19	93	0
JAYINR010000010.1_98 # 97834 # 98799 # -1 # ID=10_98;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.731	GENOMAD.104118.CP	3.081E-10	64	0
JAYINR010000011.1_46 # 52182 # 53498 # -1 # ID=11_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.000143.CC	7.971E-54	199	1246
JAYINR010000012.1_8 # 9632 # 10192 # -1 # ID=12_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.082990.PP	9.508E-22	95	0
JAYINR010000012.1_72 # 99799 # 100221 # -1 # ID=12_72;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.539	GENOMAD.213831.PC	9.547E-38	139	0
JAYINR010000009.1_17 # 21830 # 22261 # 1 # ID=9_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.169983.CP	1.299E-07	52	0
JAYINR010000009.1_49 # 73955 # 75334 # -1 # ID=9_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.120657.CP	8.619E-07	54	0
JAYINR010000009.1_81 # 108451 # 112845 # 1 # ID=9_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.132239.CP	6.889E-102	368	0
JAYINR010000009.1_113 # 147519 # 148700 # -1 # ID=9_113;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.117314.CP	8.573E-20	95	0
JAYINR010000003.1_27 # 13512 # 14510 # 1 # ID=3_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.000031.CC	2.697E-79	269	0
JAYINR010000003.1_59 # 51453 # 52721 # 1 # ID=3_59;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.110250.CP	3.100E-39	155	0
JAYINR010000003.1_155 # 157866 # 158756 # 1 # ID=3_155;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.092059.VV	6.368E-13	72	1246
JAYINR010000004.1_171 # 187318 # 189336 # 1 # ID=4_171;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.118842.CP	7.258E-93	323	0
JAYINR010000005.1_22 # 24240 # 25259 # -1 # ID=5_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.568	GENOMAD.181514.PC	3.123E-190	590	0
JAYINR010000005.1_86 # 94124 # 94642 # -1 # ID=5_86;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.145284.CP	6.016E-83	271	0
JAYINR010000006.1_99 # 133112 # 133777 # 1 # ID=6_99;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.136573.CP	1.582E-31	125	0
JAYINR010000003.1_67 # 60443 # 60991 # -1 # ID=3_67;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.683	GENOMAD.142094.CP	1.397E-12	68	0
JAYINR010000003.1_99 # 95738 # 97699 # 1 # ID=3_99;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.000854.CC	2.869E-29	128	0
JAYINR010000004.1_48 # 43101 # 44357 # -1 # ID=4_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.132885.CP	5.025E-51	190	0
JAYINR010000004.1_80 # 79886 # 81799 # -1 # ID=4_80;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.617	GENOMAD.180856.VV	0.000E+00	1200	0
JAYINR010000004.1_144 # 164045 # 164638 # -1 # ID=4_144;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.147360.CP	9.721E-07	51	0
JAYINR010000026.1_38 # 39166 # 40164 # 1 # ID=26_38;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.119108.VC	2.287E-07	55	2156
JAYINR010000027.1_16 # 22844 # 23488 # -1 # ID=27_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.457	GENOMAD.196598.CP	1.965E-24	104	0
JAYINR010000027.1_48 # 60168 # 60335 # -1 # ID=27_48;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.488	GENOMAD.118800.CV	1.384E-05	42	0
JAYINR010000029.1_16 # 22792 # 25137 # 1 # ID=29_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.140646.CP	7.736E-164	536	1246
JAYINR010000025.1_39 # 40847 # 42049 # -1 # ID=25_39;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.141045.CP	2.650E-10	65	0
JAYINR010000026.1_33 # 31675 # 32334 # -1 # ID=26_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.147930.CP	5.050E-24	103	0
JAYINR010000027.1_11 # 17953 # 18213 # -1 # ID=27_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.134274.CV	2.014E-14	69	0
JAYINR010000028.1_44 # 41223 # 41630 # -1 # ID=28_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.571	GENOMAD.003954.CC	2.235E-67	224	0
JAYINR010000009.1_115 # 149304 # 149786 # -1 # ID=9_115;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.141026.CP	8.410E-22	94	0
JAYINR010000010.1_61 # 65257 # 65619 # 1 # ID=10_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.055874.CC	3.575E-55	188	0
JAYINR010000010.1_125 # 130969 # 131670 # 1 # ID=10_125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.183080.CP	7.903E-66	225	0
