JAYIVQ010000002.1_159 # 172446 # 174308 # -1 # ID=2_159;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.108664.CP	8.184E-08	58	1246
JAYIVQ010000002.1_223 # 254480 # 254959 # 1 # ID=2_223;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.148481.CP	4.090E-89	288	0
JAYIVQ010000002.1_287 # 326324 # 326839 # 1 # ID=2_287;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.107291.CP	1.657E-96	310	0
JAYIVQ010000002.1_319 # 364195 # 364560 # -1 # ID=2_319;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.038505.CC	1.824E-30	117	0
JAYIVQ010000003.1_52 # 56389 # 57012 # 1 # ID=3_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.127385.CP	1.154E-06	51	0
JAYIVQ010000020.1_9 # 11044 # 13308 # 1 # ID=20_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.146534.CP	5.874E-05	49	0
JAYIVQ010000021.1_1 # 315 # 1307 # -1 # ID=21_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.147887.CP	8.222E-84	282	0
JAYIVQ010000022.1_48 # 62675 # 64006 # 1 # ID=22_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.158964.CP	7.193E-122	398	0
JAYIVQ010000043.1_17 # 23520 # 24728 # -1 # ID=43_17;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.159854.CP	2.053E-182	571	0
JAYIVQ010000044.1_26 # 28447 # 29883 # -1 # ID=44_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.141512.CP	1.414E-17	89	0
JAYIVQ010000046.1_7 # 10891 # 12267 # 1 # ID=46_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.142014.CP	5.816E-57	209	1246
JAYIVQ010000049.1_5 # 5494 # 6639 # -1 # ID=49_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.161503.CP	7.636E-04	44	0
JAYIVQ010000066.1_6 # 5322 # 5969 # -1 # ID=66_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.545	GENOMAD.166671.PC	4.328E-36	138	0
JAYIVQ010000001.1_242 # 286534 # 287130 # 1 # ID=1_242;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.180885.CP	5.578E-88	287	0
JAYIVQ010000001.1_274 # 326722 # 327996 # -1 # ID=1_274;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.160510.CP	4.400E-08	58	0
JAYIVQ010000046.1_10 # 15955 # 18189 # 1 # ID=46_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.154880.CP	8.601E-14	78	1246
JAYIVQ010000049.1_8 # 8553 # 9407 # -1 # ID=49_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.170246.CP	2.011E-59	209	0
JAYIVQ010000050.1_17 # 16202 # 16936 # 1 # ID=50_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.120983.CP	7.663E-05	46	0
JAYIVQ010000052.1_7 # 3821 # 4417 # 1 # ID=52_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.182439.PC	3.150E-32	126	0
