JAYIRJ010000015.1_33 # 37641 # 39212 # 1 # ID=15_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.154339.CP	2.316E-70	251	0
JAYIRJ010000016.1_9 # 6493 # 7311 # -1 # ID=16_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.083550.CP	1.376E-58	206	0
JAYIRJ010000016.1_73 # 88447 # 88920 # -1 # ID=16_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.178666.VC	3.136E-32	124	1246
JAYIRJ010000017.1_26 # 33084 # 34178 # 1 # ID=17_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.103333.CP	3.030E-60	215	0
JAYIRJ010000018.1_55 # 67110 # 67532 # -1 # ID=18_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.176797.CP	3.529E-14	71	0
JAYIRJ010000076.1_3 # 1732 # 3360 # -1 # ID=76_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.152489.CP	2.964E-39	158	0
JAYIRJ010000078.1_9 # 7068 # 7997 # -1 # ID=78_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.189928.PC	9.877E-49	179	0
JAYIRJ010000083.1_1 # 214 # 591 # -1 # ID=83_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.204499.VV	7.348E-42	150	2773
JAYIRJ010000001.1_1 # 37 # 2880 # -1 # ID=1_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.177318.PC	1.090E-09	65	0
JAYIRJ010000001.1_33 # 47747 # 48916 # 1 # ID=1_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.177447.CP	5.909E-11	67	1246
JAYIRJ010000025.1_35 # 42260 # 42730 # -1 # ID=25_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.115277.CP	7.790E-39	143	0
JAYIRJ010000026.1_4 # 1887 # 2258 # 1 # ID=26_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.091113.CP	2.749E-51	177	0
JAYIRJ010000026.1_36 # 33988 # 34323 # 1 # ID=26_36;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.586	GENOMAD.170384.CP	8.726E-18	80	0
JAYIRJ010000007.1_50 # 50056 # 50964 # -1 # ID=7_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.142391.CP	2.336E-76	259	0
