JAYIOF010000003.1_31 # 30931 # 33534 # -1 # ID=3_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.158496.CP	8.468E-64	240	0
JAYIOF010000003.1_63 # 62706 # 63524 # -1 # ID=3_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.153335.CP	3.175E-08	57	0
JAYIOF010000003.1_95 # 97520 # 98716 # 1 # ID=3_95;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.067680.VV	1.391E-16	85	1246
JAYIOF010000003.1_127 # 132693 # 133553 # -1 # ID=3_127;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.570	GENOMAD.178893.CP	4.632E-04	44	0
JAYIOF010000003.1_191 # 213109 # 214848 # -1 # ID=3_191;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.007486.CC	1.575E-114	383	0
JAYIOF010000004.1_143 # 169273 # 171321 # 1 # ID=4_143;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.152605.CP	1.006E-41	168	0
JAYIOF010000017.1_63 # 76019 # 77767 # -1 # ID=17_63;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.168231.CP	4.174E-05	49	0
JAYIOF010000018.1_5 # 4678 # 6549 # -1 # ID=18_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.019602.CC	1.125E-05	51	0
JAYIOF010000018.1_69 # 83457 # 84380 # -1 # ID=18_69;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.138157.CP	9.395E-17	84	0
JAYIOF010000019.1_48 # 64974 # 67910 # 1 # ID=19_48;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.158496.CP	1.479E-71	266	0
JAYIOF010000001.1_78 # 106790 # 107233 # 1 # ID=1_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.159368.VC	6.125E-20	88	6467
JAYIOF010000001.1_174 # 213876 # 214490 # -1 # ID=1_174;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.161509.CP	2.414E-07	53	0
JAYIOF010000001.1_238 # 283335 # 284288 # -1 # ID=1_238;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.125941.CP	1.339E-04	46	0
JAYIOF010000008.1_90 # 111574 # 114249 # 1 # ID=8_90;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.158496.CP	3.469E-60	229	0
JAYIOF010000008.1_122 # 146132 # 147052 # 1 # ID=8_122;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.206339.PC	6.101E-05	47	0
JAYIOF010000009.1_5 # 4284 # 5228 # -1 # ID=9_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.159975.CP	1.809E-85	286	0
JAYIOF010000009.1_37 # 39283 # 40332 # 1 # ID=9_37;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.192709.PC	2.705E-66	232	0
JAYIOF010000009.1_101 # 127310 # 128599 # -1 # ID=9_101;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.118353.CP	1.251E-28	123	0
JAYIOF010000012.1_131 # 151364 # 152638 # -1 # ID=12_131;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.151741.CP	6.330E-06	51	0
JAYIOF010000014.1_22 # 28476 # 29450 # -1 # ID=14_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.118517.CP	6.863E-93	308	1246
JAYIOF010000014.1_54 # 62855 # 63649 # -1 # ID=14_54;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.548	GENOMAD.003941.CC	1.710E-107	347	0
JAYIOF010000014.1_86 # 94795 # 95910 # -1 # ID=14_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.166667.PC	2.906E-12	71	0
JAYIOF010000016.1_11 # 25859 # 27490 # -1 # ID=16_11;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.208849.PC	2.072E-102	346	0
JAYIOF010000017.1_30 # 33593 # 35065 # 1 # ID=17_30;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.168696.PC	4.726E-07	55	0
JAYIOF010000019.1_47 # 61371 # 64835 # 1 # ID=19_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.146053.CP	3.491E-63	241	0
JAYIOF010000021.1_12 # 10994 # 12178 # 1 # ID=21_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.178036.PC	7.631E-35	141	0
JAYIOF010000022.1_38 # 49594 # 50658 # -1 # ID=22_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.213349.VC	1.920E-05	49	0
JAYIOF010000023.1_5 # 5336 # 6199 # 1 # ID=23_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.111713.CP	1.202E-31	128	0
JAYIOF010000025.1_54 # 54650 # 55309 # 1 # ID=25_54;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.147930.CP	5.050E-24	103	0
JAYIOF010000027.1_33 # 47976 # 48719 # -1 # ID=27_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.154816.CP	1.710E-31	126	0
JAYIOF010000028.1_47 # 56343 # 57395 # -1 # ID=28_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.093762.CV	6.946E-86	289	1246
JAYIOF010000029.1_22 # 20287 # 21561 # 1 # ID=29_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.108595.CP	6.934E-38	151	1246
JAYIOF010000031.1_24 # 20048 # 21892 # 1 # ID=31_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.670	GENOMAD.141973.CP	3.987E-104	354	0
JAYIOF010000032.1_25 # 27954 # 28274 # -1 # ID=32_25;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.115269.CP	6.266E-27	106	0
JAYIOF010000044.1_6 # 7334 # 9394 # 1 # ID=44_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.108664.CP	1.907E-07	57	1246
JAYIOF010000001.1_67 # 95345 # 95830 # -1 # ID=1_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.106003.CV	4.665E-06	48	1246
JAYIOF010000001.1_99 # 130240 # 131487 # 1 # ID=1_99;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.196178.PC	5.276E-46	175	0
JAYIOF010000001.1_131 # 166343 # 166909 # 1 # ID=1_131;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.105354.CP	4.958E-50	177	0
JAYIOF010000001.1_163 # 199917 # 200177 # 1 # ID=1_163;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.183170.CP	1.618E-16	75	0
JAYIOF010000001.1_227 # 272663 # 273130 # 1 # ID=1_227;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.147817.CP	8.799E-06	47	0
JAYIOF010000001.1_291 # 347625 # 348272 # -1 # ID=1_291;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.545	GENOMAD.166671.PC	4.328E-36	138	0
JAYIOF010000002.1_32 # 32307 # 33050 # 1 # ID=2_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.167809.CP	4.181E-06	50	0
JAYIOF010000002.1_160 # 176915 # 177118 # -1 # ID=2_160;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.735	GENOMAD.004807.CC	4.277E-07	47	0
JAYIOF010000003.1_35 # 35467 # 36180 # -1 # ID=3_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.106866.CP	1.076E-16	82	1246
JAYIOF010000003.1_99 # 102717 # 103352 # -1 # ID=3_99;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.212919.PC	2.690E-85	280	0
JAYIOF010000003.1_163 # 181243 # 181983 # 1 # ID=3_163;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.189856.CP	5.440E-10	62	0
JAYIOF010000003.1_195 # 218799 # 219359 # -1 # ID=3_195;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.058195.CC	1.082E-57	199	0
JAYIOF010000003.1_227 # 254898 # 255251 # -1 # ID=3_227;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.124431.CP	7.548E-22	92	0
JAYIOF010000002.1_21 # 20656 # 21543 # 1 # ID=2_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.128871.CP	1.783E-24	107	0
JAYIOF010000002.1_85 # 94019 # 94261 # 1 # ID=2_85;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.195539.PV	6.050E-09	53	0
JAYIOF010000002.1_245 # 264912 # 267824 # 1 # ID=2_245;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.158496.CP	5.765E-199	647	0
JAYIOF010000003.1_56 # 53955 # 54716 # -1 # ID=3_56;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.129876.CP	3.172E-37	143	0
JAYIOF010000003.1_120 # 126288 # 126536 # -1 # ID=3_120;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.197162.PC	2.420E-33	123	0
JAYIOF010000003.1_152 # 168496 # 169998 # 1 # ID=3_152;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.154528.CP	2.418E-256	790	0
JAYIOF010000004.1_33 # 35735 # 36127 # -1 # ID=4_33;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.195120.CP	9.492E-58	196	0
JAYIOF010000004.1_97 # 106465 # 107259 # 1 # ID=4_97;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.146337.PC	7.329E-42	157	0
JAYIOF010000004.1_129 # 155239 # 155763 # 1 # ID=4_129;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.225035.PV	1.330E-06	50	1246
JAYIOF010000004.1_161 # 188696 # 190180 # 1 # ID=4_161;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.097137.CP	6.249E-28	122	0
JAYIOF010000005.1_117 # 136582 # 138000 # -1 # ID=5_117;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.213001.PC	4.925E-207	646	0
JAYIOF010000005.1_181 # 215028 # 216401 # 1 # ID=5_181;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.659	GENOMAD.108089.CP	7.139E-10	64	0
JAYIOF010000006.1_127 # 164714 # 165460 # -1 # ID=6_127;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.087219.CP	1.135E-68	234	0
JAYIOF010000006.1_159 # 203253 # 203771 # -1 # ID=6_159;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.151766.CP	1.111E-23	100	0
JAYIOF010000007.1_36 # 40750 # 41778 # 1 # ID=7_36;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.140355.CP	5.490E-159	500	0
JAYIOF010000007.1_164 # 178393 # 180465 # -1 # ID=7_164;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.710	GENOMAD.121720.CP	2.858E-09	63	0
