JBEFUY010000010.1_125 # 143986 # 144885 # 1 # ID=10_125;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.133355.CP	5.151E-10	63	0
JBEFUY010000012.1_17 # 16195 # 16920 # -1 # ID=12_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.147903.CP	2.287E-110	354	0
JBEFUY010000012.1_49 # 48340 # 49014 # -1 # ID=12_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.161213.CP	7.595E-18	85	0
JBEFUY010000012.1_113 # 121106 # 124009 # 1 # ID=12_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.153944.CP	1.488E-07	58	0
JBEFUY010000002.1_220 # 290748 # 291767 # 1 # ID=2_220;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.121677.CP	1.535E-09	62	0
JBEFUY010000002.1_316 # 394222 # 396585 # 1 # ID=2_316;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.142574.CP	1.522E-19	97	0
JBEFUY010000003.1_25 # 25655 # 27127 # -1 # ID=3_25;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.151588.CP	4.843E-20	97	0
JBEFUY010000003.1_89 # 110769 # 111077 # -1 # ID=3_89;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.018319.CC	1.017E-43	154	0
JBEFUY010000003.1_121 # 151094 # 151789 # -1 # ID=3_121;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.142784.CP	9.036E-10	61	0
JBEFUY010000004.1_177 # 212416 # 212865 # -1 # ID=4_177;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.136442.CP	1.085E-73	243	0
JBEFUY010000005.1_36 # 37090 # 38274 # -1 # ID=5_36;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.178036.PC	1.642E-34	140	0
JBEFUY010000005.1_68 # 72639 # 74078 # 1 # ID=5_68;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.151070.CP	9.237E-07	54	0
JBEFUY010000005.1_132 # 145074 # 145457 # 1 # ID=5_132;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.714	GENOMAD.016773.CC	1.522E-18	83	0
JBEFUY010000005.1_196 # 214592 # 215029 # 1 # ID=5_196;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.146194.CP	1.366E-27	110	0
JBEFUY010000003.1_229 # 295341 # 296114 # -1 # ID=3_229;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.192543.CP	5.538E-63	218	0
JBEFUY010000004.1_14 # 16821 # 17765 # -1 # ID=4_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.140931.CP	1.267E-26	114	0
JBEFUY010000004.1_46 # 47042 # 49561 # -1 # ID=4_46;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.137347.CP	5.215E-36	151	0
JBEFUY010000004.1_78 # 83164 # 85647 # -1 # ID=4_78;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.630	GENOMAD.043924.VV	3.278E-05	50	1246
JBEFUY010000004.1_206 # 252529 # 253518 # -1 # ID=4_206;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.194928.VP	7.739E-22	100	1246
JBEFUY010000024.1_12 # 11976 # 12734 # -1 # ID=24_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.183080.CP	2.627E-60	210	0
JBEFUY010000025.1_20 # 23692 # 24480 # 1 # ID=25_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.169894.PC	7.899E-51	183	0
JBEFUY010000004.1_34 # 32341 # 33915 # -1 # ID=4_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.143156.CP	6.658E-50	190	0
JBEFUY010000004.1_130 # 151765 # 153030 # -1 # ID=4_130;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.123500.CP	1.985E-12	72	0
