JAYIMT010000024.1_5 # 10938 # 12950 # 1 # ID=24_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.053052.VV	3.330E-10	66	0
JAYIMT010000024.1_37 # 47426 # 48925 # -1 # ID=24_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.030551.CC	1.657E-05	50	0
JAYIMT010000025.1_3 # 4727 # 5173 # -1 # ID=25_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.159874.CP	2.609E-11	63	0
JAYIMT010000025.1_35 # 41913 # 43367 # 1 # ID=25_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.171602.PC	1.268E-47	182	0
JAYIMT010000026.1_60 # 70730 # 72001 # 1 # ID=26_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.162290.CP	4.561E-18	90	0
JAYIMT010000044.1_7 # 6534 # 8615 # -1 # ID=44_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.133581.CP	2.278E-15	83	0
JAYIMT010000045.1_14 # 16115 # 17788 # 1 # ID=45_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.082750.CP	3.445E-08	59	0
JAYIMT010000028.1_33 # 44801 # 45190 # -1 # ID=28_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.605	GENOMAD.205179.PC	5.392E-47	165	0
JAYIMT010000029.1_22 # 28464 # 29186 # 1 # ID=29_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.137432.CP	1.147E-12	70	0
JAYIMT010000030.1_38 # 37822 # 39681 # 1 # ID=30_38;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.123924.CP	5.665E-60	223	1246
JAYIMT010000032.1_14 # 12817 # 13311 # -1 # ID=32_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.029544.CC	4.101E-58	199	0
JAYIMT010000029.1_28 # 34486 # 35190 # 1 # ID=29_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.209966.CP	1.036E-53	190	0
JAYIMT010000033.1_5 # 7456 # 9714 # 1 # ID=33_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.146534.CP	1.444E-05	51	0
JAYIMT010000034.1_5 # 1955 # 3109 # 1 # ID=34_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.082750.CP	4.513E-05	48	0
JAYIMT010000002.1_93 # 90776 # 91666 # -1 # ID=2_93;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.126817.CP	8.503E-21	96	0
JAYIMT010000002.1_125 # 129774 # 130403 # -1 # ID=2_125;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.158817.CP	2.320E-41	153	0
JAYIMT010000002.1_157 # 165654 # 166937 # -1 # ID=2_157;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.101276.CP	1.236E-54	201	1246
JAYIMT010000020.1_33 # 28610 # 29143 # 1 # ID=20_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.727	GENOMAD.171542.PC	7.670E-66	222	0
JAYIMT010000021.1_40 # 34402 # 35058 # -1 # ID=21_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.709	GENOMAD.002432.CC	4.196E-57	199	0
