JBEFVN010000006.1_64 # 69702 # 70577 # -1 # ID=6_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.007407.CC	2.084E-62	218	0
JBEFVN010000006.1_160 # 177437 # 178168 # 1 # ID=6_160;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.170300.PC	3.996E-06	50	0
JBEFVN010000016.1_46 # 53882 # 54994 # 1 # ID=16_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.719	GENOMAD.129448.CP	1.622E-22	103	0
JBEFVN010000017.1_34 # 32051 # 32725 # -1 # ID=17_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.148067.PC	1.493E-06	51	0
JBEFVN010000018.1_65 # 77918 # 78214 # 1 # ID=18_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.029425.CC	4.238E-04	40	0
JBEFVN010000019.1_22 # 18345 # 19019 # 1 # ID=19_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.597	GENOMAD.116266.PP	1.692E-122	388	0
JBEFVN010000039.1_14 # 20405 # 20575 # 1 # ID=39_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.151036.CV	7.719E-11	57	0
JBEFVN010000043.1_19 # 22005 # 22826 # -1 # ID=43_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.179467.CP	1.033E-24	107	0
JBEFVN010000044.1_49 # 36428 # 37021 # 1 # ID=44_49;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.206178.VP	2.151E-08	56	1246
JBEFVN010000046.1_22 # 29408 # 29818 # 1 # ID=46_22;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.608	GENOMAD.124417.CP	1.183E-05	46	0
JBEFVN010000003.1_84 # 83346 # 83777 # -1 # ID=3_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.205988.VC	2.848E-07	51	0
JBEFVN010000003.1_116 # 118633 # 119583 # 1 # ID=3_116;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.138352.CP	5.474E-33	133	0
JBEFVN010000004.1_37 # 52471 # 54264 # 1 # ID=4_37;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.167282.CP	2.018E-35	147	0
JBEFVN010000004.1_101 # 132495 # 134261 # -1 # ID=4_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.103290.CV	6.882E-15	81	1246
JBEFVN010000004.1_133 # 180308 # 181354 # -1 # ID=4_133;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.134221.CP	8.651E-102	335	0
JBEFVN010000005.1_5 # 4738 # 5691 # 1 # ID=5_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.125941.CP	1.339E-04	46	0
JBEFVN010000005.1_37 # 40043 # 40927 # 1 # ID=5_37;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.140368.CP	6.588E-14	75	0
JBEFVN010000005.1_101 # 112069 # 112944 # -1 # ID=5_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.154597.PC	3.035E-57	203	0
JBEFVN010000005.1_133 # 147034 # 147600 # 1 # ID=5_133;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.123535.CP	8.156E-10	60	0
