JAYIUI010000004.1_41 # 55757 # 58021 # 1 # ID=34_41;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.747	GENOMAD.027336.CC	1.028E-48	191	0
JAYIUI010000004.1_105 # 135736 # 136428 # -1 # ID=34_105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.151242.CP	1.621E-06	51	0
JAYIUI010000004.1_137 # 178194 # 180065 # -1 # ID=34_137;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.019602.CC	2.762E-06	53	0
JAYIUI010000022.1_29 # 35233 # 35847 # -1 # ID=15_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.181672.CP	3.955E-20	91	0
JAYIUI010000023.1_24 # 27001 # 28326 # 1 # ID=16_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.191002.CP	3.740E-56	206	0
JAYIUI010000003.1_216 # 243125 # 244543 # 1 # ID=23_216;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.142989.CP	4.448E-07	55	0
JAYIUI010000030.1_44 # 37702 # 38103 # -1 # ID=24_44;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.141865.PV	4.991E-66	220	0
JAYIUI010000003.1_19 # 17433 # 21827 # 1 # ID=23_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.132239.CP	7.908E-103	371	0
JAYIUI010000003.1_83 # 92770 # 93207 # -1 # ID=23_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.135911.CV	7.108E-05	44	16033
JAYIUI010000003.1_115 # 126419 # 127114 # -1 # ID=23_115;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.137442.CP	6.222E-27	112	0
JAYIUI010000016.1_41 # 60564 # 60986 # -1 # ID=8_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.138410.CP	5.124E-19	85	0
JAYIUI010000016.1_73 # 90457 # 90849 # 1 # ID=8_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.076388.CV	1.366E-37	138	1246
JAYIUI010000008.1_46 # 60671 # 61057 # 1 # ID=52_46;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.167957.PC	9.664E-65	216	0
JAYIUI010000009.1_51 # 64239 # 64955 # -1 # ID=53_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.138359.CP	7.894E-06	49	0
JAYIUI010000002.1_257 # 303844 # 304785 # -1 # ID=12_257;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.101807.CP	1.581E-42	161	0
JAYIUI010000002.1_289 # 342154 # 343599 # 1 # ID=12_289;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.105814.CP	4.103E-128	418	0
JAYIUI010000002.1_353 # 417915 # 418802 # 1 # ID=12_353;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.121654.CP	4.598E-64	223	1246
JAYIUI010000010.1_26 # 25818 # 26021 # -1 # ID=2_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.735	GENOMAD.004807.CC	4.277E-07	47	0
JAYIUI010000022.1_16 # 19731 # 20528 # -1 # ID=15_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.093434.CV	8.612E-24	104	0
JAYIUI010000023.1_11 # 12663 # 14243 # -1 # ID=16_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.168696.PC	3.739E-152	490	0
JAYIUI010000023.1_43 # 47956 # 48381 # -1 # ID=16_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.132779.CP	1.932E-12	66	0
JAYIUI010000003.1_37 # 40797 # 42470 # 1 # ID=23_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.082750.CP	3.445E-08	59	0
