JAYIVW010000047.1_21 # 15840 # 16601 # -1 # ID=47_21;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.146212.CP	2.138E-06	51	0
JAYIVW010000049.1_14 # 12706 # 14349 # -1 # ID=49_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.183789.PC	1.310E-83	291	0
JAYIVW010000001.1_13 # 12835 # 13617 # 1 # ID=1_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.107364.VV	4.799E-34	134	0
JAYIVW010000001.1_45 # 47533 # 47964 # 1 # ID=1_45;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.158252.CP	2.796E-27	109	0
JAYIVW010000001.1_77 # 76994 # 78175 # -1 # ID=1_77;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.129930.CP	1.397E-27	119	0
JAYIVW010000001.1_109 # 110588 # 110833 # -1 # ID=1_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.602	GENOMAD.197521.CP	1.003E-04	41	0
JAYIVW010000026.1_31 # 40448 # 41815 # 1 # ID=26_31;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.001794.CC	1.448E-25	114	0
JAYIVW010000027.1_8 # 7160 # 7456 # 1 # ID=27_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.179363.CV	3.158E-07	49	0
JAYIVW010000030.1_8 # 12048 # 12479 # 1 # ID=30_8;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.676	GENOMAD.133547.CP	5.030E-79	258	0
JAYIVW010000032.1_14 # 19494 # 20828 # 1 # ID=32_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.064056.CP	1.935E-119	391	0
JAYIVW010000024.1_43 # 50343 # 51548 # -1 # ID=24_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.130369.CP	4.590E-60	216	0
JAYIVW010000026.1_47 # 61257 # 62540 # -1 # ID=26_47;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.168138.CP	5.363E-05	48	0
JAYIVW010000018.1_22 # 20904 # 21530 # -1 # ID=18_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.189906.CP	8.421E-114	362	0
JAYIVW010000019.1_9 # 11044 # 13308 # 1 # ID=19_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.146534.CP	5.874E-05	49	0
JAYIVW010000003.1_24 # 29251 # 30480 # -1 # ID=3_24;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.176982.CP	3.683E-26	115	0
JAYIVW010000003.1_152 # 186952 # 188202 # -1 # ID=3_152;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.140488.CP	7.291E-07	54	0
JAYIVW010000003.1_184 # 220401 # 221150 # -1 # ID=3_184;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.123398.CP	1.219E-23	103	0
JAYIVW010000018.1_18 # 16845 # 17771 # -1 # ID=18_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.162588.CP	3.444E-39	151	0
JAYIVW010000019.1_5 # 6544 # 7779 # 1 # ID=19_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.129179.CP	3.614E-94	316	0
JAYIVW010000011.1_11 # 9874 # 11448 # 1 # ID=11_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.178996.PC	2.524E-24	111	0
JAYIVW010000012.1_84 # 114756 # 116021 # 1 # ID=12_84;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.123500.CP	1.985E-12	72	0
JAYIVW010000013.1_25 # 27378 # 27725 # -1 # ID=13_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.215480.PC	4.638E-50	173	0
JAYIVW010000004.1_42 # 49524 # 50855 # -1 # ID=4_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.120563.CP	4.000E-07	55	0
JAYIVW010000004.1_106 # 127996 # 129369 # 1 # ID=4_106;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.126996.CP	1.018E-30	130	0
JAYIVW010000004.1_138 # 172446 # 173372 # 1 # ID=4_138;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.115269.CP	1.099E-26	114	0
JAYIVW010000004.1_170 # 204498 # 205265 # 1 # ID=4_170;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.152447.CP	2.779E-09	60	0
JAYIVW010000005.1_65 # 73928 # 75892 # 1 # ID=5_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.142438.CP	2.171E-08	60	1246
JAYIVW010000002.1_179 # 214171 # 215070 # -1 # ID=2_179;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.142156.CP	7.620E-07	53	0
JAYIVW010000002.1_211 # 249198 # 250448 # 1 # ID=2_211;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.665	GENOMAD.002083.CC	2.822E-89	302	0
JAYIVW010000002.1_275 # 328021 # 328563 # -1 # ID=2_275;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.015629.CC	6.832E-05	45	0
JAYIVW010000002.1_307 # 364866 # 365516 # 1 # ID=2_307;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.002511.CC	3.779E-48	173	0
JAYIVW010000010.1_67 # 72491 # 73540 # -1 # ID=10_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.183623.VC	1.573E-15	81	0
