JAUIPB010000001.1_209 # 240654 # 242087 # 1 # ID=1_209;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.091903.CP	2.590E-87	299	0
JAUIPB010000001.1_241 # 276478 # 277521 # 1 # ID=1_241;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.205408.PC	1.464E-49	183	0
JAUIPB010000001.1_273 # 315603 # 316397 # 1 # ID=1_273;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.030736.VV	1.762E-12	70	1246
JAUIPB010000001.1_305 # 346770 # 347699 # -1 # ID=1_305;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.177755.PC	4.668E-32	130	0
JAUIPB010000002.1_8 # 9029 # 9574 # -1 # ID=2_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.189756.CP	2.580E-15	76	0
JAUIPB010000002.1_40 # 49079 # 49696 # 1 # ID=2_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.152184.PC	3.436E-23	100	0
JAUIPB010000002.1_72 # 87303 # 87527 # 1 # ID=2_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.212472.CP	4.115E-10	56	0
JAUIPB010000002.1_136 # 153280 # 153876 # -1 # ID=2_136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.181626.PC	4.744E-09	58	0
JAUIPB010000002.1_264 # 312681 # 313004 # -1 # ID=2_264;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.018095.CC	1.092E-21	91	0
JAUIPB010000005.1_30 # 33960 # 36074 # -1 # ID=5_30;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.056657.CV	5.996E-206	655	1246
JAUIPB010000005.1_62 # 70416 # 71234 # -1 # ID=5_62;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.116415.CP	5.950E-37	143	0
JAUIPB010000005.1_126 # 144814 # 146259 # -1 # ID=5_126;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.105814.CP	9.068E-128	417	0
JAUIPB010000006.1_31 # 34994 # 35431 # 1 # ID=6_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.724	GENOMAD.063471.PP	5.931E-09	56	0
JAUIPB010000007.1_58 # 68864 # 69913 # 1 # ID=7_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.183623.VC	1.573E-15	81	0
JAUIPB010000009.1_65 # 69445 # 70884 # 1 # ID=9_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.151070.CP	1.872E-06	53	0
JAUIPB010000034.1_7 # 7321 # 8220 # -1 # ID=34_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.133355.CP	5.151E-10	63	0
JAUIPB010000034.1_39 # 44098 # 45093 # -1 # ID=34_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.109687.CP	7.089E-05	47	0
JAUIPB010000036.1_19 # 24206 # 27241 # 1 # ID=36_19;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.127260.CP	1.532E-17	91	0
JAUIPB010000038.1_22 # 26410 # 28638 # 1 # ID=38_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.136702.CP	4.503E-120	406	0
JAUIPB010000039.1_27 # 24852 # 27716 # 1 # ID=39_27;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.142319.PC	0.000E+00	1053	0
JAUIPB010000041.1_24 # 22294 # 23058 # 1 # ID=41_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.167309.PC	1.589E-36	141	0
JAUIPB010000001.1_214 # 246953 # 247864 # 1 # ID=1_214;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.075985.CV	1.228E-04	46	0
JAUIPB010000001.1_278 # 319835 # 320803 # -1 # ID=1_278;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.132496.CP	2.119E-87	292	0
JAUIPB010000002.1_13 # 13807 # 15081 # 1 # ID=2_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.160510.CP	4.400E-08	58	0
JAUIPB010000002.1_45 # 54673 # 55269 # -1 # ID=2_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.180885.CP	5.578E-88	287	0
JAUIPB010000001.1_10 # 7516 # 7995 # -1 # ID=1_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.140723.CP	1.030E-18	85	0
JAUIPB010000001.1_42 # 40591 # 41403 # -1 # ID=1_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.210099.CP	7.510E-146	458	0
JAUIPB010000004.1_192 # 232256 # 233587 # 1 # ID=4_192;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.120563.CP	4.000E-07	55	0
JAUIPB010000005.1_23 # 28009 # 28329 # -1 # ID=5_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.115269.CP	6.266E-27	106	0
JAUIPB010000005.1_55 # 62377 # 62802 # -1 # ID=5_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.166316.CP	2.009E-21	92	0
JAUIPB010000005.1_119 # 137861 # 139159 # 1 # ID=5_119;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.073046.CP	1.582E-06	53	0
JAUIPB010000009.1_78 # 86665 # 87693 # 1 # ID=9_78;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.140355.CP	1.219E-158	499	0
JAUIPB010000026.1_10 # 11522 # 13162 # 1 # ID=26_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.137986.CP	5.591E-07	55	0
