JAYITE010000006.1_107 # 131953 # 132720 # -1 # ID=56_107;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.123116.CP	1.974E-05	48	0
JAYITE010000006.1_171 # 204598 # 205956 # -1 # ID=56_171;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.089563.CP	1.319E-44	172	0
JAYITE010000007.1_67 # 86711 # 87529 # 1 # ID=67_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.083550.CP	1.376E-58	206	0
JAYITE010000009.1_100 # 138900 # 140285 # -1 # ID=72_100;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.007125.CC	3.211E-38	153	0
JAYITE010000009.1_132 # 176333 # 176821 # -1 # ID=72_132;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.000166.CC	2.084E-08	55	0
JAYITE010000001.1_9 # 9850 # 10758 # -1 # ID=1_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.142391.CP	2.336E-76	259	0
JAYITE010000001.1_169 # 200299 # 200748 # -1 # ID=1_169;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.192274.CP	1.606E-27	110	0
JAYITE010000001.1_201 # 234500 # 234970 # 1 # ID=1_201;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.158288.CP	1.250E-14	73	0
JAYITE010000021.1_15 # 13363 # 13995 # -1 # ID=14_15;partial=00;start_type=TTG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.629	GENOMAD.153559.CP	2.487E-68	231	0
JAYITE010000023.1_62 # 70647 # 70838 # -1 # ID=16_62;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.000237.CC	1.790E-06	45	0
JAYITE010000025.1_27 # 29357 # 29920 # 1 # ID=18_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.181219.PC	6.185E-38	142	0
JAYITE010000004.1_68 # 83357 # 83872 # 1 # ID=34_68;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.119444.CP	1.557E-18	85	0
JAYITE010000004.1_100 # 119620 # 119832 # 1 # ID=34_100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.071074.PP	2.188E-07	48	0
JAYITE010000004.1_164 # 180945 # 181493 # 1 # ID=34_164;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.153745.CV	1.509E-04	44	11688
JAYITE010000043.1_17 # 15671 # 17899 # -1 # ID=38_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.146534.CP	4.700E-04	46	0
JAYITE010000045.1_7 # 3781 # 4146 # 1 # ID=40_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.114551.CV	1.217E-26	106	1246
JAYITE010000010.1_65 # 87438 # 87944 # -1 # ID=2_65;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.137918.CP	5.636E-48	170	0
JAYITE010000011.1_20 # 23513 # 25798 # 1 # ID=3_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.121860.CP	7.309E-13	75	0
JAYITE010000009.1_10 # 21753 # 24107 # -1 # ID=72_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.216233.CP	0.000E+00	1257	0
JAYITE010000009.1_74 # 100769 # 102961 # -1 # ID=72_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.140739.CP	1.083E-126	425	0
JAYITE010000001.1_15 # 16581 # 16790 # -1 # ID=1_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.193185.CP	3.041E-04	39	0
